id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
347,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,11,11,14831.452692235753
348,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,12,12,12556.765965136974
349,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,13,13,14540.470660661318
350,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,14,14,16373.052601993295
351,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,15,15,17885.20810999867
352,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,16,16,18858.161710476226
353,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,17,17,20036.47502175424
354,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,18,18,21073.929798506877
355,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,19,19,22271.647067820566
356,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,20,20,25172.334982354525
357,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,21,21,29380.348985457444
358,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,22,22,32563.505505793295
359,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,23,23,34211.469591423665
360,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,24,24,34314.37093844291
361,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,1,1,0.0
362,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,2,2,0.0
363,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,3,3,0.0
364,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,4,4,0.0
365,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,5,5,0.0
366,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,6,6,0.0
367,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,7,7,0.0
368,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,8,8,0.0
369,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,9,9,0.0
370,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,10,10,0.0
371,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,11,11,0.0
372,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,12,12,0.0
373,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,13,13,0.0
374,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,14,14,0.0
375,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,15,15,0.0
376,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,16,16,0.0
377,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,17,17,0.0
378,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,18,18,0.0
379,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,19,19,0.0
380,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,20,20,0.0
381,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,21,21,0.0
382,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,22,22,0.0
383,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,23,23,0.0
384,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,24,24,0.0
385,DE_Coal,DE_Balance,2030,1,1.0,1.0,1,1,9643.909081875296
386,DE_Coal,DE_Balance,2030,1,1.0,1.0,2,2,18046.002551667407
387,DE_Coal,DE_Balance,2030,1,1.0,1.0,3,3,12559.204106116493
388,DE_Coal,DE_Balance,2030,1,1.0,1.0,4,4,18647.49449573965
389,DE_Coal,DE_Balance,2030,1,1.0,1.0,5,5,19776.0
390,DE_Coal,DE_Balance,2030,1,1.0,1.0,6,6,19776.0
391,DE_Coal,DE_Balance,2030,1,1.0,1.0,7,7,19776.0
392,DE_Coal,DE_Balance,2030,1,1.0,1.0,8,8,19776.0
393,DE_Coal,DE_Balance,2030,1,1.0,1.0,9,9,19776.0
394,DE_Coal,DE_Balance,2030,1,1.0,1.0,10,10,19776.0
395,DE_Coal,DE_Balance,2030,1,1.0,1.0,11,11,19776.0
396,DE_Coal,DE_Balance,2030,1,1.0,1.0,12,12,19776.0
397,DE_Coal,DE_Balance,2030,1,1.0,1.0,13,13,19080.12690572813
398,DE_Coal,DE_Balance,2030,1,1.0,1.0,14,14,18006.326401199374
399,DE_Coal,DE_Balance,2030,1,1.0,1.0,15,15,15287.759653191695
400,DE_Coal,DE_Balance,2030,1,1.0,1.0,16,16,18672.24629971073
401,DE_Coal,DE_Balance,2030,1,1.0,1.0,17,17,19776.0
402,DE_Coal,DE_Balance,2030,1,1.0,1.0,18,18,19776.0
403,DE_Coal,DE_Balance,2030,1,1.0,1.0,19,19,19776.0
404,DE_Coal,DE_Balance,2030,1,1.0,1.0,20,20,19776.0
405,DE_Coal,DE_Balance,2030,1,1.0,1.0,21,21,19776.0
406,DE_Coal,DE_Balance,2030,1,1.0,1.0,22,22,17919.670217770956
407,DE_Coal,DE_Balance,2030,1,1.0,1.0,23,23,5094.487474284651
408,DE_Coal,DE_Balance,2030,1,1.0,1.0,24,24,6592.0
409,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,1,1,0.0
410,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,2,2,0.0
411,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,3,3,0.0
412,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,4,4,0.0
413,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,5,5,0.0
414,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,6,6,0.0
415,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,7,7,0.0
416,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,8,8,0.0
417,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,9,9,0.0
418,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,10,10,0.0
419,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,11,11,0.0
420,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,12,12,0.0
421,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,13,13,0.0
422,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,14,14,0.0
423,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,15,15,0.0
424,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,16,16,0.0
425,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,17,17,0.0
426,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,18,18,0.0
427,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,19,19,0.0
428,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,20,20,0.0
429,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,21,21,0.0
430,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,22,22,0.0
431,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,23,23,0.0
432,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,24,24,0.0
433,DE_CCGT,DE_Balance,2030,1,1.0,1.0,1,1,0.0
434,DE_CCGT,DE_Balance,2030,1,1.0,1.0,2,2,0.0
435,DE_CCGT,DE_Balance,2030,1,1.0,1.0,3,3,0.0
436,DE_CCGT,DE_Balance,2030,1,1.0,1.0,4,4,0.0
437,DE_CCGT,DE_Balance,2030,1,1.0,1.0,5,5,0.0
438,DE_CCGT,DE_Balance,2030,1,1.0,1.0,6,6,0.0
439,DE_CCGT,DE_Balance,2030,1,1.0,1.0,7,7,7140.0
440,DE_CCGT,DE_Balance,2030,1,1.0,1.0,8,8,6815.184734959213
441,DE_CCGT,DE_Balance,2030,1,1.0,1.0,9,9,6949.844003454931
442,DE_CCGT,DE_Balance,2030,1,1.0,1.0,10,10,6124.067291345236
443,DE_CCGT,DE_Balance,2030,1,1.0,1.0,11,11,714.0
444,DE_CCGT,DE_Balance,2030,1,1.0,1.0,12,12,396.3626357483913
445,DE_CCGT,DE_Balance,2030,1,1.0,1.0,13,13,0.0
446,DE_CCGT,DE_Balance,2030,1,1.0,1.0,14,14,0.0
447,DE_CCGT,DE_Balance,2030,1,1.0,1.0,15,15,0.0
448,DE_CCGT,DE_Balance,2030,1,1.0,1.0,16,16,0.0
449,DE_CCGT,DE_Balance,2030,1,1.0,1.0,17,17,0.0
450,DE_CCGT,DE_Balance,2030,1,1.0,1.0,18,18,0.0
451,DE_CCGT,DE_Balance,2030,1,1.0,1.0,19,19,4013.6986989423285
452,DE_CCGT,DE_Balance,2030,1,1.0,1.0,20,20,5931.836518141951
453,DE_CCGT,DE_Balance,2030,1,1.0,1.0,21,21,0.0
454,DE_CCGT,DE_Balance,2030,1,1.0,1.0,22,22,0.0
455,DE_CCGT,DE_Balance,2030,1,1.0,1.0,23,23,0.0
456,DE_CCGT,DE_Balance,2030,1,1.0,1.0,24,24,0.0
457,DE_OCGT,DE_Balance,2030,1,1.0,1.0,1,1,0.0
458,DE_OCGT,DE_Balance,2030,1,1.0,1.0,2,2,0.0
459,DE_OCGT,DE_Balance,2030,1,1.0,1.0,3,3,0.0
460,DE_OCGT,DE_Balance,2030,1,1.0,1.0,4,4,0.0
461,DE_OCGT,DE_Balance,2030,1,1.0,1.0,5,5,0.0
462,DE_OCGT,DE_Balance,2030,1,1.0,1.0,6,6,0.0
463,DE_OCGT,DE_Balance,2030,1,1.0,1.0,7,7,0.0
464,DE_OCGT,DE_Balance,2030,1,1.0,1.0,8,8,0.0
465,DE_OCGT,DE_Balance,2030,1,1.0,1.0,9,9,0.0
466,DE_OCGT,DE_Balance,2030,1,1.0,1.0,10,10,0.0
467,DE_OCGT,DE_Balance,2030,1,1.0,1.0,11,11,0.0
468,DE_OCGT,DE_Balance,2030,1,1.0,1.0,12,12,0.0
469,DE_OCGT,DE_Balance,2030,1,1.0,1.0,13,13,0.0
470,DE_OCGT,DE_Balance,2030,1,1.0,1.0,14,14,0.0
471,DE_OCGT,DE_Balance,2030,1,1.0,1.0,15,15,0.0
472,DE_OCGT,DE_Balance,2030,1,1.0,1.0,16,16,0.0
473,DE_OCGT,DE_Balance,2030,1,1.0,1.0,17,17,0.0
474,DE_OCGT,DE_Balance,2030,1,1.0,1.0,18,18,0.0
475,DE_OCGT,DE_Balance,2030,1,1.0,1.0,19,19,0.0
476,DE_OCGT,DE_Balance,2030,1,1.0,1.0,20,20,0.0
477,DE_OCGT,DE_Balance,2030,1,1.0,1.0,21,21,0.0
478,DE_OCGT,DE_Balance,2030,1,1.0,1.0,22,22,0.0
479,DE_OCGT,DE_Balance,2030,1,1.0,1.0,23,23,0.0
480,DE_OCGT,DE_Balance,2030,1,1.0,1.0,24,24,0.0
481,DE_Battery,DE_Balance,2030,1,1.0,1.0,1,1,0.0
482,DE_Battery,DE_Balance,2030,1,1.0,1.0,2,2,0.0
483,DE_Battery,DE_Balance,2030,1,1.0,1.0,3,3,0.0
484,DE_Battery,DE_Balance,2030,1,1.0,1.0,4,4,0.0
485,DE_Battery,DE_Balance,2030,1,1.0,1.0,5,5,0.0
486,DE_Battery,DE_Balance,2030,1,1.0,1.0,6,6,1404.5248183485785
487,DE_Battery,DE_Balance,2030,1,1.0,1.0,7,7,1616.406898304465
488,DE_Battery,DE_Balance,2030,1,1.0,1.0,8,8,575.1146100020469
489,DE_Battery,DE_Balance,2030,1,1.0,1.0,9,9,0.0
490,DE_Battery,DE_Balance,2030,1,1.0,1.0,10,10,0.0
491,DE_Battery,DE_Balance,2030,1,1.0,1.0,11,11,0.0
492,DE_Battery,DE_Balance,2030,1,1.0,1.0,12,12,0.0
493,DE_Battery,DE_Balance,2030,1,1.0,1.0,13,13,0.0
494,DE_Battery,DE_Balance,2030,1,1.0,1.0,14,14,0.0
495,DE_Battery,DE_Balance,2030,1,1.0,1.0,15,15,0.0
496,DE_Battery,DE_Balance,2030,1,1.0,1.0,16,16,0.0
497,DE_Battery,DE_Balance,2030,1,1.0,1.0,17,17,0.0
498,DE_Battery,DE_Balance,2030,1,1.0,1.0,18,18,0.0
499,DE_Battery,DE_Balance,2030,1,1.0,1.0,19,19,575.1146100020469
500,DE_Battery,DE_Balance,2030,1,1.0,1.0,20,20,1616.406898304465
501,DE_Battery,DE_Balance,2030,1,1.0,1.0,21,21,1616.406898304465
502,DE_Battery,DE_Balance,2030,1,1.0,1.0,22,22,0.0
503,DE_Battery,DE_Balance,2030,1,1.0,1.0,23,23,1616.406898304465
504,DE_Battery,DE_Balance,2030,1,1.0,1.0,24,24,0.0
505,DE_Balance,DE_Battery,2030,1,1.0,1.0,1,1,575.1146100020469
506,DE_Balance,DE_Battery,2030,1,1.0,1.0,2,2,1616.406898304465
507,DE_Balance,DE_Battery,2030,1,1.0,1.0,3,3,0.0
508,DE_Balance,DE_Battery,2030,1,1.0,1.0,4,4,0.0
509,DE_Balance,DE_Battery,2030,1,1.0,1.0,5,5,1404.5248183485785
510,DE_Balance,DE_Battery,2030,1,1.0,1.0,6,6,0.0
511,DE_Balance,DE_Battery,2030,1,1.0,1.0,7,7,0.0
512,DE_Balance,DE_Battery,2030,1,1.0,1.0,8,8,0.0
513,DE_Balance,DE_Battery,2030,1,1.0,1.0,9,9,0.0
514,DE_Balance,DE_Battery,2030,1,1.0,1.0,10,10,0.0
515,DE_Balance,DE_Battery,2030,1,1.0,1.0,11,11,0.0
516,DE_Balance,DE_Battery,2030,1,1.0,1.0,12,12,0.0
517,DE_Balance,DE_Battery,2030,1,1.0,1.0,13,13,575.1146100020469
518,DE_Balance,DE_Battery,2030,1,1.0,1.0,14,14,1616.406898304465
519,DE_Balance,DE_Battery,2030,1,1.0,1.0,15,15,0.0
520,DE_Balance,DE_Battery,2030,1,1.0,1.0,16,16,0.0
521,DE_Balance,DE_Battery,2030,1,1.0,1.0,17,17,0.0
522,DE_Balance,DE_Battery,2030,1,1.0,1.0,18,18,0.0
523,DE_Balance,DE_Battery,2030,1,1.0,1.0,19,19,0.0
524,DE_Balance,DE_Battery,2030,1,1.0,1.0,20,20,0.0
525,DE_Balance,DE_Battery,2030,1,1.0,1.0,21,21,0.0
526,DE_Balance,DE_Battery,2030,1,1.0,1.0,22,22,1616.406898304465
527,DE_Balance,DE_Battery,2030,1,1.0,1.0,23,23,0.0
528,DE_Balance,DE_Battery,2030,1,1.0,1.0,24,24,1616.406898304465
529,FR_Solar,FR_Balance,2030,1,1.0,1.0,1,1,0.0
530,FR_Solar,FR_Balance,2030,1,1.0,1.0,2,2,0.0
531,FR_Solar,FR_Balance,2030,1,1.0,1.0,3,3,0.0
532,FR_Solar,FR_Balance,2030,1,1.0,1.0,4,4,0.0
533,FR_Solar,FR_Balance,2030,1,1.0,1.0,5,5,0.0
534,FR_Solar,FR_Balance,2030,1,1.0,1.0,6,6,0.28103038641509437
535,FR_Solar,FR_Balance,2030,1,1.0,1.0,7,7,168.45668735026356
536,FR_Solar,FR_Balance,2030,1,1.0,1.0,8,8,1680.8062554842243
537,FR_Solar,FR_Balance,2030,1,1.0,1.0,9,9,4946.895894597284
538,FR_Solar,FR_Balance,2030,1,1.0,1.0,10,10,8435.139976521508
539,FR_Solar,FR_Balance,2030,1,1.0,1.0,11,11,11303.474281505662
540,FR_Solar,FR_Balance,2030,1,1.0,1.0,12,12,13289.074013725132
541,FR_Solar,FR_Balance,2030,1,1.0,1.0,13,13,14282.143383664526
542,FR_Solar,FR_Balance,2030,1,1.0,1.0,14,14,14425.764100537588
543,FR_Solar,FR_Balance,2030,1,1.0,1.0,15,15,13862.745322636752
544,FR_Solar,FR_Balance,2030,1,1.0,1.0,16,16,12468.849687068609
545,FR_Solar,FR_Balance,2030,1,1.0,1.0,17,17,10246.669712758869
546,FR_Solar,FR_Balance,2030,1,1.0,1.0,18,18,7400.4589236043
547,FR_Solar,FR_Balance,2030,1,1.0,1.0,19,19,4121.0353043735095
548,FR_Solar,FR_Balance,2030,1,1.0,1.0,20,20,1211.8593576993942
549,FR_Solar,FR_Balance,2030,1,1.0,1.0,21,21,84.48987075622424
550,FR_Solar,FR_Balance,2030,1,1.0,1.0,22,22,0.0
551,FR_Solar,FR_Balance,2030,1,1.0,1.0,23,23,0.0
552,FR_Solar,FR_Balance,2030,1,1.0,1.0,24,24,0.0
553,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,1,1,38421.655161173876
554,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,2,2,37552.915523430325
555,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,3,3,36029.624073845414
556,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,4,4,34517.47834611895
557,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,5,5,33429.09027434965
558,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,6,6,32548.10928668151
559,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,7,7,31831.801107216677
560,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,8,8,29989.743531453732
561,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,9,9,26136.12325170792
562,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,10,10,21765.879204750105
563,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,11,11,20635.546555838493
564,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,12,12,17003.13439995509
565,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,13,13,19318.149071782187
566,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,14,14,21678.159699955697
567,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,15,15,23490.746082597965
568,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,16,16,25350.774986742097
569,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,17,17,27213.333796121897
570,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,18,18,28649.59384151093
571,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,19,19,29501.72487316891
572,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,20,20,31040.254042119395
573,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,21,21,34988.36334853313
574,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,22,22,39085.51163109443
575,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,23,23,40865.39032759584
576,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,24,24,39728.870807219995
577,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,1,1,0.0
578,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,2,2,0.0
579,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,3,3,0.0
580,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,4,4,0.0
581,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,5,5,0.0
582,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,6,6,0.0
583,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,7,7,0.0
584,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,8,8,0.0
585,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,9,9,0.0
586,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,10,10,0.0
587,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,11,11,0.0
588,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,12,12,0.0
589,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,13,13,0.0
590,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,14,14,0.0
591,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,15,15,0.0
592,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,16,16,0.0
593,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,17,17,0.0
594,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,18,18,0.0
595,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,19,19,0.0
596,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,20,20,0.0
597,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,21,21,0.0
598,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,22,22,0.0
599,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,23,23,0.0
600,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,24,24,0.0
601,FR_Coal,FR_Balance,2030,1,1.0,1.0,1,1,7029.325536476546
602,FR_Coal,FR_Balance,2030,1,1.0,1.0,2,2,3321.3255364765464
603,FR_Coal,FR_Balance,2030,1,1.0,1.0,3,3,5636.965063168029
604,FR_Coal,FR_Balance,2030,1,1.0,1.0,4,4,5807.228969013564
605,FR_Coal,FR_Balance,2030,1,1.0,1.0,5,5,7416.0
606,FR_Coal,FR_Balance,2030,1,1.0,1.0,6,6,7416.000004799655
607,FR_Coal,FR_Balance,2030,1,1.0,1.0,7,7,7416.000004799655
608,FR_Coal,FR_Balance,2030,1,1.0,1.0,8,8,7416.000004799655
609,FR_Coal,FR_Balance,2030,1,1.0,1.0,9,9,7416.000004799655
610,FR_Coal,FR_Balance,2030,1,1.0,1.0,10,10,7416.000004799655
611,FR_Coal,FR_Balance,2030,1,1.0,1.0,11,11,7416.000004799655
612,FR_Coal,FR_Balance,2030,1,1.0,1.0,12,12,7416.000004799655
613,FR_Coal,FR_Balance,2030,1,1.0,1.0,13,13,7416.000004799655
614,FR_Coal,FR_Balance,2030,1,1.0,1.0,14,14,7416.000004799655
615,FR_Coal,FR_Balance,2030,1,1.0,1.0,15,15,7416.000004799655
616,FR_Coal,FR_Balance,2030,1,1.0,1.0,16,16,7416.000004799655
617,FR_Coal,FR_Balance,2030,1,1.0,1.0,17,17,7416.000004799655
618,FR_Coal,FR_Balance,2030,1,1.0,1.0,18,18,7416.000004799655
619,FR_Coal,FR_Balance,2030,1,1.0,1.0,19,19,7416.000004799655
620,FR_Coal,FR_Balance,2030,1,1.0,1.0,20,20,7416.000004799655
621,FR_Coal,FR_Balance,2030,1,1.0,1.0,21,21,7416.000004799655
622,FR_Coal,FR_Balance,2030,1,1.0,1.0,22,22,7416.000004799655
623,FR_Coal,FR_Balance,2030,1,1.0,1.0,23,23,7416.000004799655
624,FR_Coal,FR_Balance,2030,1,1.0,1.0,24,24,7416.000004799655
625,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,1,1,0.0
626,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,2,2,0.0
627,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,3,3,0.0
628,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,4,4,0.0
629,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,5,5,0.0
630,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,6,6,0.0
631,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,7,7,0.0
632,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,8,8,0.0
633,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,9,9,0.0
634,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,10,10,0.0
635,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,11,11,0.0
636,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,12,12,0.0
637,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,13,13,0.0
638,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,14,14,0.0
639,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,15,15,0.0
640,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,16,16,0.0
641,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,17,17,0.0
642,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,18,18,0.0
643,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,19,19,0.0
644,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,20,20,0.0
645,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,21,21,0.0
646,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,22,22,0.0
647,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,23,23,0.0
648,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,24,24,0.0
649,FR_CCGT,FR_Balance,2030,1,1.0,1.0,1,1,0.0
650,FR_CCGT,FR_Balance,2030,1,1.0,1.0,2,2,0.0
651,FR_CCGT,FR_Balance,2030,1,1.0,1.0,3,3,0.0
652,FR_CCGT,FR_Balance,2030,1,1.0,1.0,4,4,0.0
653,FR_CCGT,FR_Balance,2030,1,1.0,1.0,5,5,0.0
654,FR_CCGT,FR_Balance,2030,1,1.0,1.0,6,6,0.0
655,FR_CCGT,FR_Balance,2030,1,1.0,1.0,7,7,4536.00655379914
656,FR_CCGT,FR_Balance,2030,1,1.0,1.0,8,8,4641.0
657,FR_CCGT,FR_Balance,2030,1,1.0,1.0,9,9,4998.0
658,FR_CCGT,FR_Balance,2030,1,1.0,1.0,10,10,4998.0
659,FR_CCGT,FR_Balance,2030,1,1.0,1.0,11,11,4998.0
660,FR_CCGT,FR_Balance,2030,1,1.0,1.0,12,12,4998.0
661,FR_CCGT,FR_Balance,2030,1,1.0,1.0,13,13,3570.0
662,FR_CCGT,FR_Balance,2030,1,1.0,1.0,14,14,1616.5703224603967
663,FR_CCGT,FR_Balance,2030,1,1.0,1.0,15,15,0.0
664,FR_CCGT,FR_Balance,2030,1,1.0,1.0,16,16,0.0
665,FR_CCGT,FR_Balance,2030,1,1.0,1.0,17,17,0.0
666,FR_CCGT,FR_Balance,2030,1,1.0,1.0,18,18,0.0
667,FR_CCGT,FR_Balance,2030,1,1.0,1.0,19,19,4038.0890391306784
668,FR_CCGT,FR_Balance,2030,1,1.0,1.0,20,20,4878.235362506245
669,FR_CCGT,FR_Balance,2030,1,1.0,1.0,21,21,4874.364283239046
670,FR_CCGT,FR_Balance,2030,1,1.0,1.0,22,22,4998.0
671,FR_CCGT,FR_Balance,2030,1,1.0,1.0,23,23,554.2843772898013
672,FR_CCGT,FR_Balance,2030,1,1.0,1.0,24,24,714.0
673,FR_OCGT,FR_Balance,2030,1,1.0,1.0,1,1,0.0
674,FR_OCGT,FR_Balance,2030,1,1.0,1.0,2,2,0.0
675,FR_OCGT,FR_Balance,2030,1,1.0,1.0,3,3,0.0
676,FR_OCGT,FR_Balance,2030,1,1.0,1.0,4,4,0.0
677,FR_OCGT,FR_Balance,2030,1,1.0,1.0,5,5,0.0
678,FR_OCGT,FR_Balance,2030,1,1.0,1.0,6,6,0.0
679,FR_OCGT,FR_Balance,2030,1,1.0,1.0,7,7,0.0
680,FR_OCGT,FR_Balance,2030,1,1.0,1.0,8,8,0.0
681,FR_OCGT,FR_Balance,2030,1,1.0,1.0,9,9,214.2
682,FR_OCGT,FR_Balance,2030,1,1.0,1.0,10,10,906.0161600755127
683,FR_OCGT,FR_Balance,2030,1,1.0,1.0,11,11,0.0
684,FR_OCGT,FR_Balance,2030,1,1.0,1.0,12,12,0.0
685,FR_OCGT,FR_Balance,2030,1,1.0,1.0,13,13,0.0
686,FR_OCGT,FR_Balance,2030,1,1.0,1.0,14,14,0.0
687,FR_OCGT,FR_Balance,2030,1,1.0,1.0,15,15,0.0
688,FR_OCGT,FR_Balance,2030,1,1.0,1.0,16,16,0.0
689,FR_OCGT,FR_Balance,2030,1,1.0,1.0,17,17,0.0
690,FR_OCGT,FR_Balance,2030,1,1.0,1.0,18,18,0.0
691,FR_OCGT,FR_Balance,2030,1,1.0,1.0,19,19,0.0
692,FR_OCGT,FR_Balance,2030,1,1.0,1.0,20,20,0.0
